Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.index.values.ValuesEnum",10,0.04,1.50,38,0.33,5663.16,15,5,6,15,50,113.56,57,63,44,2,131.43,9.00,0.09,0.24,0,34.00,5,988.71,0,5,6,org.apache.lucene.search.DocIdSetIterator,0.00,5,1,15,9,5,5,0,11,234,2
"org.apache.lucene.index.values.ValuesEnum$ValuesEnum",4,0.00,1.00,8,0.06,708.27,4,0,6,4,0,142.07,0,16,0,1,142.07,0.00,0.00,0.00,0,4.00,1,181.96,0,0,0,java.lang.Object,0.00,0,0,4,0,0,4,0,0,54,0
"org.apache.lucene.index.values.VarDerefBytesImpl",0,0.00,0.00,7,0.07,1116.67,3,3,24,0,16,171.00,15,8,0,1,171.00,0.00,0.00,0.00,0,0.00,0,217.13,0,0,16,java.lang.Object,0.00,0,0,0,0,0,0,0,5,48,0
"org.apache.lucene.index.values.VarDerefBytesImpl$AddressByteStartArray",5,0.50,1.40,23,0.27,8429.20,6,1,24,8,2,123.05,0,37,0,2,123.05,0.00,0.50,0.60,0,2.00,2,818.81,3,1,2,org.apache.lucene.util.BytesRefHash.TrackingDirectBytesStartArray,0.00,3,1,7,0,3,4,0,0,184,3
"org.apache.lucene.index.values.VarDerefBytesImpl$Reader",4,0.00,1.00,16,0.20,4015.80,4,0,24,11,7,124.90,1,23,0,2,124.90,0.00,0.50,0.00,0,4.00,1,591.97,0,2,7,org.apache.lucene.index.values.Bytes.BytesReaderBase,0.00,7,1,4,0,7,2,0,1,139,2
"org.apache.lucene.index.values.VarDerefBytesImpl$Reader$Source",5,0.50,1.20,15,0.17,3541.47,6,1,24,11,5,130.72,0,28,0,2,130.72,0.00,0.50,0.60,0,2.00,2,524.83,0,1,5,org.apache.lucene.index.values.Bytes.BytesBaseSource,0.00,6,1,6,0,6,4,0,0,127,2
"org.apache.lucene.index.values.VarDerefBytesImpl$Reader$VarDerefBytesEnum",2,0.00,2.00,15,0.23,10599.21,2,0,24,6,4,109.99,1,23,0,2,109.99,0.00,0.50,0.00,0,2.00,3,695.58,0,0,4,org.apache.lucene.index.values.FixedDerefBytesImpl.Reader.DerefBytesEnum,0.00,4,1,4,0,4,2,0,1,136,1
"org.apache.lucene.index.values.VarDerefBytesImpl$Writer",5,0.31,2.80,76,1.04,68217.87,9,4,24,27,11,144.33,6,93,0,2,94.33,0.00,0.50,0.50,1,2.00,5,3128.69,0,0,11,org.apache.lucene.index.values.Bytes.BytesWriterBase,0.00,22,1,14,0,22,5,0,6,564,1
"org.apache.lucene.index.values.VarSortedBytesImpl",0,0.00,0.00,6,0.06,806.76,3,3,23,0,14,171.00,6,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,172.88,0,0,14,java.lang.Object,0.00,0,0,0,0,0,0,0,4,40,0
"org.apache.lucene.index.values.VarSortedBytesImpl$Reader",5,1.00,1.00,16,0.23,3817.21,6,1,23,10,7,130.50,0,27,0,2,130.50,0.00,0.50,0.20,1,11.00,1,693.83,0,4,7,org.apache.lucene.index.values.Bytes.BytesReaderBase,0.00,5,1,5,0,5,1,0,0,159,2
"org.apache.lucene.index.values.VarSortedBytesImpl$Reader$Source",7,0.17,1.14,31,0.35,9105.75,11,4,23,14,5,123.99,2,48,0,2,123.99,0.00,0.50,0.39,0,1.00,2,1060.82,0,2,5,org.apache.lucene.index.values.Bytes.BytesBaseSortedSource,0.00,7,1,8,0,7,5,0,2,240,2
"org.apache.lucene.index.values.VarSortedBytesImpl$Reader$VarSortedBytesEnum",5,0.36,2.20,49,0.58,27578.79,14,9,23,14,5,105.76,1,67,0,3,105.76,0.00,0.67,0.40,1,0.00,6,1731.06,0,0,5,org.apache.lucene.index.values.ValuesEnum,0.67,9,2,11,0,9,5,0,1,347,2
"org.apache.lucene.index.values.VarSortedBytesImpl$Writer",4,0.22,3.25,76,1.21,112850.17,7,3,23,28,10,127.87,11,90,0,2,87.98,0.00,0.50,0.50,0,0.00,7,3642.73,0,0,10,org.apache.lucene.index.values.Bytes.BytesWriterBase,0.00,24,1,13,0,24,4,0,11,622,1
"org.apache.lucene.index.values.VarStraightBytesImpl",0,0.00,0.00,6,0.06,806.76,3,3,19,0,13,171.00,4,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,172.88,0,0,13,java.lang.Object,0.00,0,0,0,0,0,0,0,2,40,0
"org.apache.lucene.index.values.VarStraightBytesImpl$Reader",4,1.00,1.00,13,0.14,1953.49,5,1,19,7,5,132.03,0,20,0,2,132.03,0.00,0.50,0.00,0,6.00,1,430.22,0,2,5,org.apache.lucene.index.values.Bytes.BytesReaderBase,0.00,3,1,4,0,3,2,0,0,107,2
"org.apache.lucene.index.values.VarStraightBytesImpl$Reader$Source",6,0.60,1.17,17,0.23,5980.57,7,1,19,14,7,136.12,0,31,0,2,136.12,0.00,0.50,0.50,0,6.00,2,675.43,0,2,7,org.apache.lucene.index.values.Bytes.BytesBaseSource,0.00,8,1,7,0,8,4,0,0,160,1
"org.apache.lucene.index.values.VarStraightBytesImpl$Reader$Source$SourceEnum",1,0.00,2.00,6,0.06,1371.68,1,0,19,2,0,117.11,0,9,0,1,117.11,0.00,0.00,0.00,0,1.00,2,186.08,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,45,0
"org.apache.lucene.index.values.VarStraightBytesImpl$Reader$VarStraightBytesEnum",5,0.32,2.00,38,0.48,20209.41,12,7,19,14,5,110.92,1,54,0,3,110.92,0.00,0.67,0.40,1,0.00,6,1444.04,0,0,5,org.apache.lucene.index.values.ValuesEnum,0.67,9,2,10,0,9,5,0,1,296,1
"org.apache.lucene.index.values.VarStraightBytesImpl$Writer",7,0.47,3.00,121,1.51,111797.31,13,6,19,33,11,141.75,8,148,0,2,91.75,0.00,0.50,0.57,1,0.00,7,4543.03,1,0,11,org.apache.lucene.index.values.Bytes.BytesWriterBase,0.00,26,1,21,0,26,7,0,8,795,1
"org.apache.lucene.index.values.Writer",9,2.00,1.78,50,0.85,55735.14,11,2,8,19,21,77.37,111,86,13,2,114.93,3.00,0.20,0.00,2,9.00,7,2541.36,0,1,11,org.apache.lucene.index.codecs.DocValuesConsumer,0.13,10,1,16,3,10,8,0,20,478,2
"org.apache.solr.common.luke.FieldFlag",4,0.33,1.50,23,0.28,6383.04,6,2,0,7,4,101.74,21,40,4,1,119.61,0.00,0.00,0.25,0,8.00,3,849.76,0,2,0,java.lang.Object,0.00,3,0,6,0,3,2,0,3,175,1
"org.apache.solr.highlight.DefaultEncoder",5,0.00,1.00,11,0.09,964.94,5,0,2,6,5,191.77,7,22,0,2,141.77,0.00,0.50,0.00,0,5.00,1,272.12,0,5,5,org.apache.solr.highlight.HighlightingPluginBase,0.57,1,1,5,0,1,0,1,4,76,1
"org.apache.solr.highlight.DefaultSolrHighlighter",22,0.29,3.23,246,4.35,279069.96,25,3,39,109,50,81.70,116,335,2,2,99.57,0.00,0.50,0.06,8,138.00,19,13035.24,1,11,48,org.apache.solr.highlight.SolrHighlighter,0.00,87,1,71,0,87,11,1,41,2255,1
"org.apache.solr.highlight.DefaultSolrHighlighter$Comparator<TextFragment>",1,0.00,1.00,3,0.04,541.40,1,0,39,3,1,131.68,0,4,0,1,131.68,0.00,0.00,0.00,0,1.00,1,113.42,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,31,0
"org.apache.solr.highlight.DummyHighlighter",2,0.00,1.00,6,0.08,1642.07,2,0,7,4,7,130.25,1,12,0,2,130.25,0.00,0.50,0.00,0,2.00,1,240.42,0,1,7,org.apache.solr.highlight.SolrHighlighter,0.00,2,1,2,0,2,1,0,1,55,1
"org.apache.solr.highlight.FastVectorHighlighterTest",3,0.00,1.00,30,0.44,11222.84,3,0,6,13,6,105.56,2,43,0,3,105.56,0.00,0.67,0.00,0,1.00,1,1317.12,6,0,6,org.apache.solr.SolrTestCaseJ4,0.00,10,2,3,0,10,3,0,2,254,1
"org.apache.solr.highlight.GapFragmenter",5,0.00,1.40,15,0.15,3217.40,5,0,9,9,13,131.01,3,28,1,2,131.01,0.00,0.50,0.00,0,8.00,3,442.56,0,5,12,org.apache.solr.highlight.HighlightingPluginBase,0.57,4,1,7,0,4,0,1,3,106,1
"org.apache.solr.highlight.HighlighterConfigTest",5,0.00,1.00,22,0.27,5082.97,5,0,4,13,4,174.86,6,31,0,3,124.86,0.00,0.67,0.00,0,8.00,1,811.79,7,2,4,org.apache.solr.util.AbstractSolrTestCase,0.32,8,2,5,0,8,3,0,6,166,1
"org.apache.solr.highlight.HighlighterTest",28,0.89,1.07,339,5.70,164071.04,29,1,15,54,11,151.06,48,626,0,3,101.06,0.00,0.67,0.14,0,0.00,3,17104.79,9,0,11,org.apache.solr.SolrTestCaseJ4,0.03,26,2,30,0,26,28,0,45,3044,1
"org.apache.solr.highlight.HighlightingPluginBase",9,0.44,1.22,22,0.18,3167.53,11,2,5,15,12,139.67,6,32,8,1,139.67,0.00,0.00,0.11,0,23.00,3,535.74,0,7,4,java.lang.Object,0.00,6,0,11,10,6,2,1,3,144,2
"org.apache.solr.highlight.HtmlEncoder",5,0.00,1.00,11,0.07,763.54,5,0,3,6,5,192.57,7,21,0,2,142.57,0.00,0.50,0.00,0,5.00,1,221.97,0,5,5,org.apache.solr.highlight.HighlightingPluginBase,0.57,1,1,5,0,1,0,1,4,66,1
"org.apache.solr.highlight.HtmlFormatter",5,0.00,1.20,14,0.14,2589.60,5,0,5,8,8,188.35,6,29,1,2,138.35,0.00,0.50,0.00,0,8.00,2,405.73,0,5,7,org.apache.solr.highlight.HighlightingPluginBase,0.57,3,1,6,0,3,0,1,4,101,1
"org.apache.solr.highlight.LuceneGapFragmenter",4,0.25,1.25,18,0.18,3868.90,8,4,9,7,10,164.87,10,28,1,2,124.98,0.00,0.50,0.44,0,4.00,2,539.03,0,0,9,org.apache.lucene.search.highlight.SimpleFragmenter,0.20,3,1,5,0,3,4,0,3,125,0
"org.apache.solr.highlight.LuceneRegexFragmenter",7,0.17,2.57,84,1.01,62990.57,24,17,13,21,10,81.52,37,114,1,1,99.39,0.00,0.00,0.20,1,25.00,10,3035.65,0,0,9,java.lang.Object,0.00,14,0,18,0,14,7,1,33,584,0
"org.apache.solr.highlight.OrderedToken",0,0.00,0.00,3,0.01,54.00,2,2,39,0,26,171.00,0,4,1,1,171.00,0.00,0.00,0.00,0,0.00,0,36.00,0,0,25,java.lang.Object,0.00,0,0,0,0,0,0,0,0,12,0
"org.apache.solr.highlight.RegexFragmenter",6,0.10,1.67,30,0.42,13773.23,8,2,13,14,12,138.96,20,47,0,2,118.34,0.00,0.50,0.42,0,6.00,4,1252.40,1,5,12,org.apache.solr.highlight.HighlightingPluginBase,0.53,8,1,10,0,8,1,1,4,252,1
"org.apache.solr.highlight.ScoreOrderFragmentsBuilder",5,0.00,1.00,13,0.14,2928.61,5,0,2,7,5,137.98,3,26,1,3,137.98,0.00,0.67,0.00,0,5.00,1,427.95,1,5,4,org.apache.solr.highlight.SolrFragmentsBuilder,0.60,2,2,5,0,2,0,0,3,106,1
"org.apache.solr.highlight.SimpleFragListBuilder",5,0.00,1.20,14,0.12,1817.68,5,0,3,7,7,139.57,3,26,1,2,139.57,0.00,0.50,0.00,0,8.00,2,351.28,0,5,6,org.apache.solr.highlight.HighlightingPluginBase,0.57,2,1,6,0,2,0,1,3,91,1
"org.apache.solr.highlight.SimpleFragmentsBuilder",5,0.00,1.00,13,0.14,2928.61,5,0,2,7,4,137.98,3,26,0,3,137.98,0.00,0.67,0.00,0,5.00,1,427.95,1,5,4,org.apache.solr.highlight.SolrFragmentsBuilder,0.60,2,2,5,0,2,0,0,3,106,1
"org.apache.solr.highlight.SingleFragListBuilder",5,0.00,1.20,14,0.12,1817.68,5,0,3,7,6,139.57,3,26,0,2,139.57,0.00,0.50,0.00,0,8.00,2,351.28,0,5,6,org.apache.solr.highlight.HighlightingPluginBase,0.57,2,1,6,0,2,0,1,3,91,1
"org.apache.solr.highlight.SolrEncoder",2,0.00,1.00,3,0.02,111.57,2,0,5,2,9,125.02,12,4,4,3,157.25,0.00,0.67,0.00,0,2.00,1,67.83,0,1,5,,0.00,0,2,2,0,0,1,0,2,23,1
"org.apache.solr.highlight.SolrFormatter",2,0.00,1.00,3,0.02,111.57,2,0,5,2,9,125.02,12,4,4,3,157.25,0.00,0.67,0.00,0,2.00,1,67.83,0,1,5,,0.00,0,2,2,0,0,1,0,2,23,1
"org.apache.solr.highlight.SolrFragListBuilder",2,0.00,1.00,3,0.02,98.26,2,0,5,2,10,139.81,11,4,5,3,157.68,0.00,0.67,0.00,0,2.00,1,58.95,0,1,5,,0.00,0,2,2,0,0,1,0,2,21,1
"org.apache.solr.highlight.SolrFragmenter",2,0.00,1.00,3,0.02,111.57,2,0,5,2,10,125.02,12,4,5,3,157.25,0.00,0.67,0.00,0,2.00,1,67.83,0,1,5,,0.00,0,2,2,0,0,1,0,2,23,1
"org.apache.solr.highlight.SolrFragmentsBuilder",6,0.40,1.83,30,0.42,14990.86,8,2,7,14,13,168.03,6,42,5,2,118.03,2.00,0.25,0.17,2,18.00,4,1267.10,0,5,8,org.apache.solr.highlight.HighlightingPluginBase,0.00,8,1,11,2,8,1,2,1,271,2
"org.apache.solr.highlight.SolrHighlighter",5,6.00,2.40,35,0.65,28584.30,11,6,16,23,20,77.47,34,52,8,1,109.69,0.00,0.00,0.00,1,5.00,8,1945.02,0,2,13,java.lang.Object,0.00,18,0,12,2,18,3,0,12,378,2
"org.apache.solr.highlight.TermOffsetsTokenStream",2,0.57,1.00,17,0.12,1629.29,9,7,39,4,27,114.39,0,20,2,1,114.39,0.00,0.00,0.43,0,0.00,1,373.96,0,1,25,java.lang.Object,0.00,2,0,2,0,2,1,0,0,89,0
"org.apache.solr.highlight.TermOffsetsTokenStream$MultiValuedStream",2,0.00,3.50,22,0.25,13732.59,4,2,39,6,2,101.65,0,32,0,3,101.65,0.00,0.67,0.50,0,0.00,6,736.62,0,0,2,org.apache.lucene.analysis.TokenStream,0.30,4,2,7,0,4,2,0,0,150,1
"org.apache.solr.highlight.TokenOrderingFilter",2,0.25,3.50,27,0.34,14724.18,6,4,39,14,27,138.59,5,36,1,4,98.71,0.00,0.75,0.38,0,2.00,6,1013.98,0,0,26,org.apache.lucene.analysis.TokenFilter,0.29,12,3,7,0,12,2,0,5,197,1
"org.apache.lucene.search.payloads.AveragePayloadFunction",5,0.00,2.00,21,0.28,7688.97,5,0,1,10,6,123.52,22,35,4,2,123.29,0.00,0.50,0.00,0,5.00,4,829.05,0,1,2,org.apache.lucene.search.payloads.PayloadFunction,0.40,5,1,10,0,5,4,0,2,189,1
"org.apache.lucene.search.payloads.MaxPayloadFunction",5,0.00,2.20,24,0.29,7912.90,5,0,1,11,4,123.40,22,39,2,2,123.17,0.00,0.50,0.00,0,5.00,4,872.56,0,1,2,org.apache.lucene.search.payloads.PayloadFunction,0.40,6,1,11,0,6,4,0,2,197,1
"org.apache.lucene.search.payloads.MinPayloadFunction",5,0.00,2.20,24,0.29,7912.90,5,0,1,11,3,123.40,20,39,1,2,123.17,0.00,0.50,0.00,0,5.00,4,872.56,0,1,2,org.apache.lucene.search.payloads.PayloadFunction,0.40,6,1,11,0,6,4,0,2,197,1
"org.apache.lucene.search.payloads.PayloadFunction",5,0.00,1.00,10,0.12,1473.66,5,0,1,8,7,108.10,31,14,6,1,140.32,0.00,0.00,0.00,0,5.00,1,348.43,0,1,1,java.lang.Object,0.00,3,0,5,3,3,4,0,3,93,2
"org.apache.lucene.search.payloads.PayloadHelper",2,0.43,1.50,30,0.52,18626.24,9,7,19,18,15,53.49,15,33,2,1,95.78,0.00,0.00,0.36,0,0.00,2,1566.96,0,1,13,java.lang.Object,0.00,16,0,3,0,16,1,0,5,285,1
"org.apache.lucene.search.payloads.PayloadHelper$PayloadAnalyzer",1,0.00,1.00,5,0.06,1202.11,1,0,19,3,0,120.67,0,8,0,2,120.67,0.00,0.50,0.00,0,1.00,1,173.38,0,1,0,org.apache.lucene.index.Analyzer,0.00,2,1,1,0,2,0,0,0,42,2
"org.apache.lucene.search.payloads.PayloadHelper$PayloadFilter",2,0.67,3.00,20,0.20,5207.46,5,3,19,6,2,106.55,0,33,0,2,106.55,0.00,0.50,0.67,0,0.00,5,601.27,0,0,2,org.apache.lucene.index.TokenFilter,0.00,4,1,6,0,4,2,0,0,128,2
"org.apache.lucene.search.payloads.PayloadNearQuery",7,0.08,3.00,58,0.75,31015.19,9,2,21,28,20,148.23,15,80,2,4,108.34,0.00,0.75,0.43,0,8.00,10,2236.58,3,3,18,org.apache.lucene.search.spans.SpanNearQuery,0.24,21,3,21,0,21,4,0,2,469,1
"org.apache.lucene.search.payloads.PayloadNearQuery$PayloadNearSpanScorer",5,0.25,2.40,47,0.66,31669.27,9,4,21,17,7,145.15,13,62,0,4,105.27,0.00,0.75,0.45,2,2.00,6,1974.94,1,0,7,org.apache.lucene.search.spans.SpanScorer,0.36,12,3,12,0,12,5,0,4,396,1
"org.apache.lucene.search.payloads.PayloadNearQuery$PayloadNearSpanWeight",3,0.00,1.67,25,0.47,19498.55,3,0,21,22,6,107.17,2,35,0,3,107.17,0.00,0.67,0.00,0,1.00,3,1419.96,0,2,6,org.apache.lucene.search.spans.SpanWeight,0.00,19,2,5,0,19,1,0,2,255,1
"org.apache.lucene.search.payloads.PayloadSpanUtil",4,1.00,7.00,100,1.53,183124.24,5,1,23,31,18,63.83,21,108,2,1,81.70,0.00,0.00,0.25,2,6.00,21,4597.91,0,1,16,java.lang.Object,0.00,27,0,28,0,27,3,0,3,741,1
"org.apache.lucene.search.payloads.PayloadTermQuery",3,2.00,1.00,12,0.10,1313.27,5,2,19,4,19,127.98,13,17,4,4,127.74,0.00,0.75,0.00,0,3.00,1,311.96,0,1,15,org.apache.lucene.search.spans.SpanTermQuery,0.00,1,3,3,0,1,2,0,1,81,1
"org.apache.lucene.search.payloads.PayloadTermQuery$PayloadTermWeight",5,0.00,3.40,44,0.78,36290.86,5,0,19,26,7,156.63,7,64,0,3,106.63,0.00,0.67,0.00,0,9.00,8,2334.39,2,2,7,org.apache.lucene.search.spans.SpanWeight,0.00,21,2,17,0,21,3,0,7,435,1
"org.apache.lucene.search.payloads.PayloadTermQuery$PayloadTermWeight$PayloadTermSpanScorer",6,0.15,1.83,37,0.48,15393.99,10,4,19,16,6,115.22,24,55,0,4,114.99,0.00,0.75,0.38,1,10.00,3,1431.41,1,0,6,org.apache.lucene.search.spans.SpanScorer,0.35,10,3,11,0,10,6,0,6,296,1
"org.apache.lucene.search.payloads.TestPayloadNearQuery",12,0.03,1.75,176,2.61,107614.65,18,6,32,44,33,136.88,29,174,0,2,96.99,0.00,0.50,0.19,1,0.00,4,7841.08,0,3,33,org.apache.lucene.util.LuceneTestCase,0.00,32,1,21,0,32,9,0,23,1416,1
"org.apache.lucene.search.payloads.TestPayloadNearQuery$BoostingSimilarityProvider",3,0.00,1.00,7,0.04,322.48,3,0,32,4,2,143.77,0,11,0,1,143.77,0.00,0.00,0.00,0,3.00,1,117.25,0,1,2,java.lang.Object,0.00,1,0,3,0,1,2,1,0,37,1
"org.apache.lucene.search.payloads.TestPayloadNearQuery$BoostingSimilarityProvider$DefaultSimilarity",5,0.00,1.00,11,0.12,1794.93,5,0,32,8,4,189.65,5,21,0,1,139.65,0.00,0.00,0.00,0,5.00,1,367.76,0,1,4,java.lang.Object,0.00,3,0,5,0,3,4,0,5,95,0
"org.apache.lucene.search.payloads.TestPayloadNearQuery$PayloadAnalyzer",1,0.00,1.00,5,0.06,1202.11,1,0,32,3,3,120.67,0,8,0,2,120.67,0.00,0.50,0.00,0,1.00,1,173.38,0,1,3,org.apache.lucene.analysis.Analyzer,0.00,2,1,1,0,2,0,0,0,42,2
"org.apache.lucene.search.payloads.TestPayloadNearQuery$PayloadFilter",2,0.33,2.00,18,0.17,4603.11,5,3,32,5,4,108.77,0,24,0,4,108.77,0.00,0.75,0.50,0,0.00,3,507.45,0,0,4,org.apache.lucene.analysis.TokenFilter,0.29,3,3,4,0,3,2,0,0,111,2
"org.apache.lucene.search.payloads.TestPayloadTermQuery",8,0.10,2.00,129,2.27,106458.58,15,7,34,46,33,114.06,30,146,0,2,93.45,0.00,0.50,0.23,0,0.00,4,6820.33,0,0,33,org.apache.lucene.util.LuceneTestCase,0.00,38,1,16,0,38,8,0,23,1196,1
"org.apache.lucene.search.payloads.TestPayloadTermQuery$BoostingSimilarityProvider",3,0.00,1.00,7,0.04,322.48,3,0,34,4,2,143.77,0,11,0,1,143.77,0.00,0.00,0.00,0,3.00,1,117.25,0,1,2,java.lang.Object,0.00,1,0,3,0,1,2,1,0,37,1
"org.apache.lucene.search.payloads.TestPayloadTermQuery$BoostingSimilarityProvider$DefaultSimilarity",5,0.00,1.20,11,0.12,1872.22,5,0,34,7,1,189.46,5,21,0,1,139.46,0.00,0.00,0.00,0,5.00,2,359.07,0,0,1,java.lang.Object,0.00,2,0,6,0,2,5,0,5,94,0
"org.apache.lucene.search.payloads.TestPayloadTermQuery$DefaultSimilarityProvider",1,0.00,1.00,3,0.02,238.65,1,0,34,2,1,134.48,0,5,0,1,134.48,0.00,0.00,0.00,0,1.00,1,63.51,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.lucene.search.payloads.TestPayloadTermQuery$FullSimilarity",1,0.00,1.00,3,0.03,383.82,1,0,34,1,0,182.85,1,5,0,2,132.85,0.00,0.50,0.00,0,1.00,1,99.51,0,0,0,org.apache.lucene.index.DefaultSimilarity,0.00,0,1,1,0,0,1,0,1,27,1
"org.apache.lucene.search.payloads.TestPayloadTermQuery$PayloadAnalyzer",1,0.00,1.00,5,0.06,1202.11,1,0,34,3,3,120.67,0,8,0,2,120.67,0.00,0.50,0.00,0,1.00,1,173.38,0,1,3,org.apache.lucene.analysis.Analyzer,0.00,2,1,1,0,2,0,0,0,42,2
"org.apache.lucene.search.payloads.TestPayloadTermQuery$PayloadFilter",2,0.67,3.00,22,0.21,6253.20,5,3,34,6,4,104.38,0,30,0,4,104.38,0.00,0.75,0.67,0,0.00,5,644.06,0,0,4,org.apache.lucene.analysis.TokenFilter,0.29,4,3,6,0,4,2,0,0,135,2
"org.apache.solr.uima.processor.ae.AEProvider",1,0.00,1.00,2,0.01,51.30,1,0,2,1,2,128.43,5,3,2,1,146.30,0.00,0.00,0.00,0,1.00,1,27.65,0,1,0,,0.00,0,0,1,0,0,0,0,1,11,1
"org.apache.solr.uima.processor.ae.AEProviderFactory",3,0.25,1.67,13,0.16,4917.03,5,2,2,11,4,163.00,6,20,2,1,123.11,0.00,0.00,0.33,0,5.00,2,490.05,0,1,2,java.lang.Object,0.00,8,0,5,0,8,2,0,2,111,1
"org.apache.solr.uima.processor.ae.OverridingParamsAEProvider",3,0.25,4.67,41,0.76,34967.24,7,4,9,32,2,97.31,13,63,1,1,97.07,0.00,0.00,0.42,1,1.00,7,2283.86,0,2,1,java.lang.Object,0.00,29,0,14,0,29,1,1,7,414,1
"org.apache.lucene.analysis.util.CharArrayMap",31,0.00,2.45,239,3.08,184418.54,41,10,8,57,11,130.16,111,294,10,2,109.55,1.00,0.33,0.10,6,382.00,7,9241.67,1,5,2,java.util.AbstractMap,0.00,26,1,76,1,26,26,0,31,1868,1
"org.apache.lucene.analysis.util.CharArrayMap$CharArraySet",4,0.00,1.00,9,0.08,991.38,4,0,8,5,0,140.92,0,17,0,1,140.92,0.00,0.00,0.00,0,4.00,1,245.53,0,0,0,java.lang.Object,0.00,1,0,4,0,1,4,0,0,68,0
"org.apache.lucene.analysis.util.CharArrayMap$EmptyCharArrayMap<V>",7,0.00,1.86,21,0.25,4872.12,7,0,8,9,1,130.67,0,41,0,2,130.67,0.00,0.50,0.00,0,7.00,2,746.00,0,0,1,org.apache.lucene.analysis.util.UnmodifiableCharArrayMap,0.00,2,1,13,0,2,7,0,0,180,3
"org.apache.lucene.analysis.util.CharArrayMap$EntryIterator",9,0.00,1.22,30,0.25,4799.82,12,3,8,12,0,131.68,5,41,0,1,131.68,0.00,0.00,0.33,2,7.00,2,744.63,0,2,0,java.lang.Object,0.00,3,0,11,0,3,7,1,5,188,1
"org.apache.lucene.analysis.util.CharArrayMap$EntrySet",6,0.80,1.50,20,0.25,7677.10,7,1,8,13,1,128.64,0,34,0,2,128.64,0.00,0.50,0.33,0,14.00,3,745.18,0,1,1,java.util.AbstractSet,0.00,7,1,9,0,7,5,0,0,173,2
"org.apache.lucene.analysis.util.CharArrayMap$MapEntry",5,0.00,1.40,17,0.20,4496.74,7,2,8,9,1,129.86,2,27,0,1,129.86,0.00,0.00,0.50,0,0.00,2,595.55,0,2,1,java.lang.Object,0.00,4,0,7,0,4,3,1,2,144,2
"org.apache.lucene.analysis.util.CharArrayMap$UnmodifiableCharArrayMap",8,0.00,1.00,17,0.16,2137.62,8,0,8,10,1,140.66,0,33,0,3,140.66,0.00,0.67,0.00,0,8.00,1,489.24,0,1,1,org.apache.lucene.analysis.util.CharArrayMap,0.23,2,2,8,0,2,7,0,0,135,1
"org.apache.lucene.analysis.util.CharArraySet",16,0.00,1.62,52,0.67,21768.19,19,3,5,34,67,96.19,98,80,67,2,128.41,0.00,0.50,0.33,0,0.00,4,2024.16,0,4,1,java.util.AbstractSet,0.00,18,1,26,0,18,12,0,14,470,1
"org.apache.lucene.analysis.util.CharTokenizer",8,0.16,2.12,61,0.76,43480.23,18,10,9,22,6,65.76,90,81,1,4,109.89,1.33,0.38,0.24,2,8.00,10,2275.97,2,0,5,org.apache.lucene.analysis.Tokenizer,0.32,14,3,17,4,14,8,0,20,440,2
"org.apache.lucene.analysis.util.CharacterUtils",6,0.40,1.33,15,0.21,4823.83,8,2,3,11,9,176.13,130,19,9,1,136.83,0.00,0.00,0.17,0,10.00,2,617.44,0,1,0,java.lang.Object,0.00,5,0,8,2,5,5,0,9,155,2
"org.apache.lucene.analysis.util.CharacterUtils$CharacterBuffer",5,0.06,1.00,19,0.12,1801.87,9,4,3,5,0,133.30,20,25,0,1,133.07,0.00,0.00,0.30,0,9.00,1,361.58,0,0,0,java.lang.Object,0.00,0,0,5,0,0,5,0,4,100,3
"org.apache.lucene.analysis.util.CharacterUtils$Java4CharacterUtils",5,0.00,1.40,15,0.20,5293.06,5,0,3,8,1,129.31,0,27,0,2,129.31,0.00,0.50,0.00,0,5.00,2,595.71,0,0,1,org.apache.lucene.analysis.util.CharacterUtils,0.36,3,1,7,0,3,5,0,0,140,3
"org.apache.lucene.analysis.util.CharacterUtils$Java5CharacterUtils",5,0.00,1.60,22,0.35,27028.46,5,0,3,8,1,119.04,1,36,0,2,119.04,0.00,0.50,0.00,0,5.00,4,1047.34,0,0,1,org.apache.lucene.analysis.util.CharacterUtils,0.36,3,1,8,0,3,5,0,1,220,3
"org.apache.lucene.analysis.util.FilteringTokenFilter",5,0.25,2.20,25,0.22,7042.27,7,2,4,7,3,102.08,28,37,0,4,119.95,1.00,0.43,0.30,1,7.00,7,652.67,0,0,3,org.apache.lucene.analysis.TokenFilter,0.24,2,3,11,3,2,5,0,6,150,2
"org.apache.lucene.analysis.util.OpenStringBuilder",30,0.16,1.10,80,0.69,10625.27,32,2,0,38,2,139.67,20,96,2,1,139.67,0.00,0.00,0.35,6,106.00,2,2064.05,0,2,0,java.lang.Object,0.00,8,0,33,0,8,28,2,3,541,1
